21601,87807
22043,87808
31549,87809
05655,87810
19261,87811
27995,87812
02621,87813
04627,87814
26256,87815
20172,87816
10222,87817
24124,87818
20645,87819
27165,87820
31115,87821
28138,87822
17988,87823
01155,87824
31949,87825
08200,87826
25211,87827
25959,87828
20936,87829
29035,87830
22431,87831
15196,87832
23567,87833
10594,87834
14733,87835
19795,87836
32543,87837
13455,87838
15669,87839
19474,87840
31227,87841
08693,87842
04442,87843
22498,87844
09747,87845
30289,87846
13459,87847
03720,87848
07530,87849
18862,87850
27798,87851
13687,87852
03064,87853
25396,87854
17077,87855
21572,87856
12366,87857
18241,87858
10665,87859
21338,87860
20344,87861
27579,87862
12431,87863
29423,87864
08231,87865
01700,87866
26416,87867
11831,87868
28944,87869
10990,87870
22405,87871
24279,87872
03727,87873
10129,87874
14459,87875
13468,87876
11152,87877
23772,87878
15859,87879
21869,87880
20911,87881
31752,87882
10765,87883
14718,87884
07326,87885
25875,87886
00934,87887
06087,87888
17607,87889
05836,87890
05663,87891
30389,87892
15667,87893
25898,87894
07776,87895
13599,87896
26795,87897
27105,87898
18717,87899
08059,87900
10781,87901
25399,87902
26200,87903
25938,87904
21569,87905
29972,87906
30248,87907
00753,87908
15483,87909
00089,87910
29368,87911
29538,87912
29956,87913
01139,87914
31634,87915
16026,87916
29253,87917
16176,87918
17950,87919
14324,87920
08067,87921
32465,87922
30565,87923
00222,87924
09921,87925
23136,87926
19227,87927
09170,87928
28642,87929
17476,87930
11229,87931
23433,87932
06927,87933
11026,87934
08375,87935
23147,87936
31320,87937
07334,87938
13289,87939
09801,87940
20126,87941
08051,87942
14059,87943
23630,87944
19376,87945
13847,87946
01966,87947
28979,87948
10164,87949
16690,87950
15141,87951
16819,87952
14793,87953
13177,87954
20740,87955
01855,87956
27626,87957
19462,87958
21704,87959
01266,87960
01045,87961
19186,87962
04087,87963
00199,87964
02221,87965
21542,87966
12713,87967
23818,87968
17438,87969
29806,87970
03911,87971
26124,87972
11199,87973
31952,87974
25235,87975
10267,87976
11772,87977
10267,87978
10472,87979
25009,87980
11188,87981
16066,87982
01987,87983
26092,87984
08416,87985
11499,87986
23171,87987
00830,87988
16502,87989
16068,87990
19821,87991
16998,87992
01933,87993
30486,87994
10739,87995
04511,87996
03009,87997
13340,87998
14390,87999
12311,88000
02265,88001
05781,88002
22985,88003
28066,88004
29095,88005
24344,88006
16824,88007
04784,88008
02096,88009
13736,88010
28105,88011
01149,88012
16653,88013
03976,88014
17665,88015
31111,88016
30225,88017
10064,88018
32618,88019
21061,88020
11308,88021
15169,88022
15124,88023
27158,88024
28815,88025
01494,88026
25178,88027
29816,88028
04369,88029
09371,88030
18278,88031
14970,88032
13266,88033
24898,88034
06392,88035
19572,88036
04638,88037
04340,88038
05218,88039
31733,88040
23188,88041
32229,88042
06360,88043
12797,88044
32391,88045
03883,88046
32742,88047
30060,88048
28324,88049
08912,88050
24386,88051
13755,88052
02773,88053
20006,88054
06084,88055
11754,88056
18790,88057
30810,88058
21939,88059
29625,88060
22887,88061
00844,88062
26178,88063
01819,88064
17489,88065
30366,88066
01626,88067
30184,88068
21228,88069
24844,88070
03738,88071
26578,88072
14703,88073
25595,88074
08349,88075
09882,88076
20201,88077
07508,88078
14715,88079
30340,88080
21473,88081
25490,88082
19858,88083
21256,88084
03129,88085
02074,88086
20870,88087
25546,88088
12377,88089
05067,88090
21638,88091
15820,88092
31113,88093
12759,88094
04049,88095
17634,88096
19869,88097
15569,88098
03961,88099
16743,88100
19928,88101
08711,88102
22631,88103
32303,88104
19723,88105
03857,88106
12192,88107
00700,88108
28925,88109
07594,88110
26311,88111
15797,88112
00783,88113
29119,88114
20962,88115
13203,88116
13344,88117
32198,88118
19041,88119
01438,88120
22447,88121
24913,88122
25436,88123
25880,88124
23103,88125
05603,88126
13084,88127
18104,88128
30464,88129
24066,88130
21981,88131
27226,88132
28843,88133
10893,88134
03538,88135
02804,88136
20910,88137
27216,88138
09322,88139
19148,88140
30601,88141
30678,88142
28882,88143
12264,88144
28024,88145
06526,88146
10171,88147
17606,88148
23122,88149
18385,88150
22621,88151
12622,88152
01457,88153
11795,88154
15035,88155
24581,88156
14419,88157
06424,88158
13097,88159
00899,88160
31680,88161
18522,88162
12044,88163
04135,88164
32045,88165
21832,88166
16098,88167
32265,88168
06049,88169
09440,88170
04482,88171
26416,88172
18774,88173
06015,88174
13476,88175
22022,88176
06242,88177
27384,88178
16035,88179
22536,88180
10902,88181
00740,88182
17794,88183
10434,88184
05287,88185
02874,88186
18222,88187
02299,88188
09355,88189
10528,88190
26370,88191
05677,88192
11046,88193
11776,88194
09360,88195
13880,88196
02342,88197
00221,88198
28575,88199
27478,88200
00812,88201
12776,88202
15728,88203
09298,88204
08492,88205
27726,88206
00838,88207
23797,88208
07446,88209
14933,88210
14884,88211
08898,88212
09398,88213
20391,88214
20441,88215
20963,88216
29401,88217
19949,88218
10554,88219
07778,88220
00945,88221
14240,88222
06575,88223
15772,88224
26746,88225
01308,88226
29681,88227
17395,88228
32350,88229
04087,88230
06161,88231
02756,88232
03222,88233
18576,88234
08893,88235
12953,88236
03539,88237
27115,88238
08639,88239
05535,88240
10460,88241
08124,88242
29126,88243
15962,88244
07288,88245
21185,88246
10601,88247
13975,88248
08846,88249
03925,88250
13673,88251
17058,88252
03723,88253
14915,88254
02614,88255
23738,88256
11012,88257
02008,88258
03765,88259
01218,88260
06813,88261
26940,88262
09281,88263
14393,88264
16425,88265
25602,88266
28656,88267
09836,88268
29202,88269
02045,88270
18711,88271
29930,88272
31995,88273
30549,88274
28944,88275
10297,88276
14757,88277
13531,88278
30778,88279
01223,88280
14863,88281
11418,88282
29762,88283
31779,88284
20962,88285
10926,88286
27553,88287
31341,88288
32267,88289
13402,88290
06758,88291
10252,88292
28586,88293
30548,88294
29750,88295
29598,88296
15915,88297
17251,88298
01937,88299
30773,88300
01202,88301
16940,88302
09814,88303
05056,88304
28349,88305
24905,88306
30602,88307
16839,88308
30725,88309
08860,88310
22101,88311
03676,88312
25509,88313
18147,88314
08781,88315
13646,88316
11901,88317
01676,88318
25848,88319
16799,88320
00217,88321
19658,88322
28811,88323
16696,88324
25422,88325
10472,88326
23544,88327
24796,88328
15077,88329
27102,88330
00040,88331
01115,88332
20604,88333
06178,88334
23173,88335
12040,88336
26472,88337
16832,88338
30908,88339
20588,88340
10079,88341
19629,88342
20929,88343
18748,88344
23958,88345
17240,88346
12307,88347
15497,88348
22822,88349
20355,88350
04417,88351
00311,88352
26292,88353
22353,88354
07853,88355
18352,88356
12113,88357
28832,88358
09104,88359
18393,88360
32415,88361
07832,88362
09278,88363
02886,88364
13365,88365
03460,88366
31404,88367
10154,88368
25669,88369
16609,88370
07215,88371
32145,88372
27516,88373
26549,88374
27782,88375
20305,88376
31274,88377
19235,88378
16923,88379
17469,88380
23203,88381
02875,88382
32646,88383
11293,88384
30437,88385
07703,88386
26195,88387
05851,88388
24955,88389
17699,88390
01797,88391
05247,88392
26017,88393
27836,88394
29274,88395
12637,88396
25256,88397
10749,88398
04049,88399
00653,88400
30364,88401
19157,88402
15722,88403
22172,88404
15397,88405
11357,88406
07341,88407
24193,88408
08107,88409
19305,88410
12525,88411
25299,88412
04029,88413
17246,88414
13006,88415
22841,88416
03252,88417
12099,88418
15621,88419
28193,88420
23443,88421
08474,88422
13919,88423
22197,88424
24626,88425
09072,88426
07429,88427
32522,88428
25244,88429
31027,88430
05886,88431
26779,88432
17333,88433
04036,88434
27637,88435
19703,88436
25888,88437
22349,88438
19517,88439
22710,88440
18527,88441
30037,88442
02322,88443
04785,88444
10556,88445
01425,88446
08738,88447
17267,88448
05992,88449
23805,88450
19532,88451
28906,88452
21347,88453
00812,88454
21927,88455
16994,88456
29339,88457
21980,88458
02758,88459
24757,88460
03800,88461
02766,88462
00314,88463
09915,88464
01239,88465
00981,88466
27481,88467
13832,88468
01589,88469
10540,88470
22846,88471
17367,88472
00656,88473
15884,88474
02833,88475
12865,88476
11240,88477
25470,88478
14473,88479
18867,88480
06731,88481
15727,88482
29102,88483
09886,88484
21169,88485
28162,88486
31972,88487
12144,88488
13605,88489
23338,88490
22053,88491
09924,88492
05669,88493
29303,88494
13198,88495
11733,88496
01868,88497
24368,88498
13085,88499
19257,88500
04910,88501
26275,88502
05561,88503
18892,88504
28804,88505
24249,88506
11122,88507
01002,88508
28809,88509
29389,88510
21771,88511
28385,88512
11427,88513
10942,88514
16053,88515
31397,88516
14150,88517
26691,88518
14366,88519
06598,88520
21525,88521
20095,88522
19882,88523
01440,88524
31563,88525
18390,88526
01792,88527
04818,88528
11354,88529
07678,88530
28361,88531
10737,88532
21458,88533
22617,88534
18356,88535
14461,88536
18563,88537
21634,88538
04798,88539
11795,88540
09190,88541
19750,88542
19120,88543
23013,88544
31161,88545
17173,88546
30953,88547
15464,88548
13034,88549
31896,88550
01885,88551
08524,88552
04022,88553
03846,88554
29662,88555
05553,88556
05394,88557
09874,88558
18587,88559
03736,88560
26954,88561
00103,88562
32230,88563
21399,88564
25576,88565
19191,88566
10554,88567
00466,88568
21719,88569
24719,88570
07548,88571
15142,88572
18120,88573
04143,88574
24705,88575
21927,88576
16597,88577
26778,88578
06609,88579
08013,88580
19300,88581
14761,88582
24234,88583
02538,88584
15439,88585
16356,88586
32584,88587
21343,88588
03650,88589
11859,88590
14692,88591
32272,88592
18276,88593
02706,88594
29691,88595
11669,88596
13113,88597
03876,88598
26704,88599
15283,88600
29639,88601
02057,88602
23604,88603
06538,88604
11767,88605
23955,88606
20869,88607
20751,88608
21823,88609
16757,88610
20213,88611
15037,88612
23166,88613
12829,88614
09740,88615
15240,88616
16935,88617
18500,88618
23153,88619
07955,88620
26018,88621
00707,88622
03685,88623
25122,88624
25583,88625
01192,88626
06288,88627
00338,88628
01421,88629
31113,88630
09984,88631
08200,88632
06042,88633
05144,88634
04975,88635
07079,88636
00571,88637
23288,88638
19652,88639
24326,88640
07742,88641
14287,88642
31197,88643
02593,88644
03582,88645
31901,88646
14732,88647
16910,88648
07559,88649
21324,88650
09183,88651
15667,88652
28155,88653
19336,88654
28837,88655
24503,88656
28725,88657
31440,88658
26413,88659
31798,88660
29355,88661
25293,88662
31569,88663
03257,88664
18073,88665
04579,88666
15283,88667
30693,88668
16476,88669
12807,88670
30023,88671
13938,88672
05915,88673
31184,88674
12306,88675
27871,88676
26541,88677
13264,88678
26929,88679
19812,88680
24247,88681
20516,88682
11804,88683
22057,88684
19989,88685
13386,88686
32044,88687
16309,88688
12668,88689
15667,88690
03931,88691
12201,88692
26205,88693
10137,88694
28492,88695
00942,88696
06924,88697
21139,88698
00395,88699
18604,88700
14625,88701
04199,88702
25109,88703
12861,88704
20255,88705
31135,88706
15131,88707
09825,88708
15699,88709
30303,88710
30979,88711
12659,88712
10751,88713
29173,88714
32688,88715
30299,88716
00184,88717
27826,88718
17667,88719
28422,88720
00269,88721
24568,88722
29857,88723
04371,88724
08297,88725
10389,88726
00247,88727
10959,88728
17211,88729
27471,88730
17788,88731
03172,88732
04435,88733
10176,88734
07734,88735
20813,88736
27023,88737
28005,88738
06272,88739
24077,88740
14520,88741
26353,88742
08458,88743
26145,88744
14247,88745
12263,88746
21281,88747
03635,88748
21676,88749
10343,88750
19761,88751
32400,88752
19504,88753
15176,88754
11912,88755
31196,88756
13464,88757
19048,88758
08796,88759
19461,88760
00365,88761
13632,88762
07184,88763
09589,88764
16826,88765
11708,88766
10419,88767
13964,88768
07606,88769
20297,88770
31178,88771
08013,88772
22435,88773
11311,88774
03407,88775
01879,88776
21494,88777
17697,88778
05881,88779
29207,88780
27832,88781
07954,88782
03774,88783
09021,88784
05164,88785
27467,88786
02199,88787
10092,88788
02738,88789
30139,88790
14723,88791
21814,88792
11243,88793
19854,88794
19918,88795
23111,88796
05918,88797
23553,88798
29843,88799
10464,88800
14043,88801
23924,88802
17536,88803
22920,88804
27614,88805
28864,88806
24025,88807
21758,88808
24373,88809
12492,88810
28095,88811
23153,88812
16294,88813
03163,88814
30387,88815
13811,88816
28235,88817
20520,88818
00598,88819
15148,88820
24191,88821
05941,88822
08306,88823
22603,88824
11518,88825
05472,88826
22334,88827
21826,88828
12871,88829
28727,88830
26846,88831
04915,88832
05189,88833
06669,88834
04650,88835
24613,88836
06959,88837
25422,88838
09904,88839
13052,88840
19885,88841
13839,88842
11772,88843
25512,88844
06204,88845
12265,88846
26135,88847
13212,88848
00979,88849
03592,88850
20301,88851
14978,88852
16327,88853
08063,88854
09523,88855
02861,88856
00748,88857
12766,88858
26857,88859
09423,88860
02045,88861
11271,88862
24733,88863
01132,88864
10557,88865
19261,88866
12368,88867
27278,88868
24415,88869
13950,88870
28637,88871
10555,88872
10147,88873
23571,88874
25143,88875
03620,88876
05443,88877
19813,88878
12786,88879
15647,88880
04621,88881
03346,88882
22277,88883
03799,88884
04689,88885
00832,88886
02510,88887
18370,88888
16381,88889
03122,88890
26454,88891
15188,88892
24839,88893
21785,88894
10967,88895
12147,88896
32011,88897
31532,88898
08315,88899
05162,88900
01590,88901
08442,88902
13671,88903
25505,88904
02402,88905
28159,88906
18680,88907
15949,88908
10626,88909
11382,88910
09036,88911
05988,88912
27201,88913
31087,88914
13573,88915
01428,88916
03558,88917
15137,88918
01097,88919
03060,88920
02683,88921
20865,88922
27405,88923
28475,88924
23086,88925
13588,88926
02708,88927
27440,88928
10999,88929
30721,88930
06194,88931
23649,88932
12667,88933
23914,88934
26454,88935
12824,88936
09009,88937
31484,88938
21704,88939
15499,88940
07107,88941
06341,88942
30510,88943
11091,88944
29111,88945
17222,88946
14549,88947
20511,88948
15950,88949
17354,88950
16046,88951
31146,88952
07340,88953
29430,88954
16535,88955
31466,88956
25658,88957
06560,88958
14044,88959
12939,88960
25161,88961
21477,88962
00254,88963
09883,88964
22264,88965
10869,88966
27059,88967
02183,88968
14679,88969
22066,88970
11309,88971
13638,88972
01740,88973
25082,88974
24223,88975
01492,88976
08630,88977
07872,88978
26110,88979
00994,88980
00849,88981
07650,88982
22277,88983
22220,88984
17626,88985
09654,88986
26747,88987
31947,88988
17395,88989
21606,88990
23224,88991
09324,88992
26184,88993
25855,88994
30822,88995
14912,88996
16499,88997
19140,88998
05253,88999
32469,89000
09245,89001
05832,89002
10673,89003
14566,89004
22886,89005
23484,89006
32424,89007
22479,89008
01927,89009
01029,89010
29703,89011
06723,89012
04278,89013
19986,89014
24404,89015
03393,89016
25931,89017
25324,89018
05953,89019
30532,89020
04640,89021
15118,89022
05423,89023
00955,89024
03645,89025
17784,89026
20466,89027
17080,89028
02997,89029
01279,89030
13268,89031
20716,89032
20427,89033
06119,89034
23516,89035
15315,89036
22105,89037
23987,89038
28752,89039
30252,89040
17523,89041
12092,89042
20088,89043
28844,89044
28231,89045
23809,89046
23973,89047
10995,89048
29767,89049
26558,89050
13682,89051
20671,89052
15243,89053
10048,89054
31050,89055
14176,89056
17776,89057
21367,89058
03370,89059
20332,89060
10886,89061
09165,89062
01960,89063
24243,89064
15529,89065
30902,89066
01333,89067
05749,89068
05229,89069
17288,89070
16543,89071
22995,89072
03520,89073
08334,89074
05338,89075
18564,89076
30666,89077
22359,89078
19455,89079
25033,89080
31768,89081
13652,89082
24469,89083
21411,89084
00250,89085
30371,89086
03600,89087
19011,89088
02857,89089
12581,89090
27031,89091
21442,89092
25261,89093
30166,89094
17418,89095
11282,89096
32510,89097
07262,89098
07236,89099
01333,89100
32362,89101
27875,89102
28829,89103
08108,89104
11446,89105
07202,89106
06835,89107
18227,89108
23816,89109
19902,89110
06251,89111
01963,89112
06917,89113
04311,89114
26162,89115
11864,89116
30518,89117
02783,89118
20105,89119
27468,89120
29360,89121
17577,89122
21184,89123
10019,89124
19956,89125
19907,89126
04353,89127
24817,89128
16148,89129
10758,89130
19345,89131
10361,89132
21271,89133
15723,89134
30035,89135
02208,89136
32415,89137
10785,89138
26510,89139
30241,89140
08649,89141
21724,89142
09455,89143
05761,89144
00853,89145
00879,89146
19922,89147
29510,89148
01799,89149
18845,89150
10685,89151
28004,89152
09036,89153
14380,89154
27181,89155
01272,89156
23073,89157
00572,89158
02710,89159
18744,89160
14641,89161
03287,89162
29093,89163
01194,89164
09533,89165
07369,89166
14280,89167
31125,89168
29889,89169
05810,89170
14064,89171
17078,89172
07637,89173
01369,89174
18326,89175
11315,89176
31569,89177
23107,89178
20220,89179
06357,89180
27956,89181
07301,89182
00693,89183
18289,89184
22599,89185
31190,89186
01383,89187
03239,89188
18685,89189
28136,89190
16592,89191
21711,89192
15774,89193
29689,89194
08455,89195
00561,89196
23460,89197
30373,89198
05380,89199
31604,89200
05222,89201
29182,89202
30819,89203
32346,89204
31987,89205
31710,89206
19045,89207
02730,89208
23873,89209
09852,89210
22072,89211
31085,89212
14983,89213
28990,89214
12408,89215
05212,89216
24807,89217
15310,89218
11765,89219
16794,89220
12368,89221
28528,89222
14263,89223
